2023-09-01,231.1999969482422,231.1999969482422,266.95001220703125,224.75,235.0,793411283
2023-10-01,219.0,219.0,233.89999389648438,204.25,231.5,349328643
2023-11-01,229.39999389648438,229.39999389648438,232.3000030517578,213.8000030517578,216.0,374277225
2023-12-01,232.9499969482422,232.9499969482422,251.60000610351562,224.85000610351562,231.4499969482422,411876453
2024-01-01,248.25,248.25,269.70001220703125,232.0,233.35000610351562,533741332
2024-02-01,310.0,310.0,348.0,249.1999969482422,251.0,1367562800
2024-03-01,353.75,353.75,374.5,311.54998779296875,313.5,939218490
2024-04-01,377.0,377.0,394.70001220703125,351.0,357.0,643480400
2024-05-01,344.3500061035156,344.3500061035156,385.8500061035156,335.3999938964844,377.0,399566614
2024-06-01,358.1499938964844,358.1499938964844,368.29998779296875,307.29998779296875,368.0,445096230
2024-07-01,328.5,328.5,358.3999938964844,326.0,358.1499938964844,295290385
2024-08-01,321.70001220703125,321.70001220703125,337.95001220703125,310.0,329.0,314730459
2024-09-01,350.6000061035156,350.6000061035156,363.0,323.1499938964844,323.8999938964844,576221210
2024-10-01,322.29998779296875,322.29998779296875,353.0,306.0,352.0,286377444
2024-11-01,328.3500061035156,328.3500061035156,332.29998779296875,298.0,325.0,228420526
2024-12-01,298.70001220703125,298.70001220703125,347.3500061035156,296.25,326.0,286831824
2025-01-01,233.39999389648438,233.39999389648438,310.8999938964844,231.0500030517578,298.8999938964844,385110189
